frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
28647,19:43.030,1,1139.0,702.0,1354.0,1005.0
28662,19:43.530,1,1147.0,760.0,1361.0,1061.0
28677,19:44.030,1,1184.0,877.0,1400.0,1181.0
28692,19:44.530,1,1216.0,912.0,1431.0,1226.0
28707,19:45.030,1,1176.0,879.0,1390.0,1175.0
28722,19:45.530,1,1132.0,851.0,1347.0,1154.0
28737,19:46.030,1,1093.0,849.0,1307.0,1151.0
28752,19:46.530,1,1066.0,817.0,1282.0,1117.0
28767,19:47.032,1,1067.0,805.0,1286.0,1112.0
28782,19:47.532,1,1086.0,809.0,1303.0,1118.0
28797,19:48.032,1,1061.0,783.0,1276.0,1084.0
28812,19:48.532,1,1106.0,798.0,1315.0,1107.0
28827,19:49.032,1,1102.0,800.0,1315.0,1092.0
28842,19:49.523,1,1400.0,843.0,1622.0,1140.0
28857,19:50.023,1,1432.0,795.0,1658.0,1101.0
28872,19:50.523,1,1230.0,769.0,1448.0,1068.0
28887,19:51.025,1,1199.0,781.0,1412.0,1076.0
28902,19:51.525,1,1204.0,759.0,1418.0,1063.0
28917,19:52.025,1,1206.0,753.0,1419.0,1052.0
28932,19:52.525,1,1212.0,747.0,1426.0,1042.0
28947,19:53.025,1,1210.0,771.0,1426.0,1071.0
28962,19:53.525,1,1215.0,766.0,1430.0,1062.0
28977,19:54.025,1,1220.0,756.0,1431.0,1043.0
28992,19:54.525,1,1223.0,757.0,1429.0,1049.0
29007,19:55.027,1,1212.0,754.0,1421.0,1039.0
29022,19:55.527,1,1210.0,747.0,1420.0,1028.0
29037,19:56.027,1,1209.0,742.0,1420.0,1026.0
29052,19:56.527,1,1204.0,736.0,1415.0,1020.0
29067,19:57.027,1,1204.0,734.0,1414.0,1027.0
29082,19:57.527,1,1202.0,729.0,1414.0,1026.0
29097,19:58.027,1,1192.0,736.0,1409.0,1028.0
29112,19:58.527,1,1201.0,728.0,1417.0,1023.0
29127,19:59.028,1,1127.0,904.0,1362.0,1207.0
29142,19:59.528,1,1162.0,825.0,1383.0,1119.0
29157,20:00.028,1,1220.0,773.0,1438.0,1074.0
29172,20:00.528,1,1214.0,844.0,1433.0,1145.0
29187,20:01.028,1,1323.0,898.0,1550.0,1219.0
29202,20:01.528,1,1285.0,798.0,1511.0,1105.0
29218,20:02.028,1,1161.0,749.0,1387.0,1049.0
29233,20:02.528,1,1165.0,810.0,1381.0,1101.0
29248,20:03.030,1,1201.0,881.0,1416.0,1173.0
29263,20:03.530,1,1203.0,1000.0,1423.0,1325.0
29278,20:04.030,1,1213.0,867.0,1432.0,1178.0
29293,20:04.530,1,1238.0,861.0,1455.0,1166.0
29308,20:05.030,1,1138.0,812.0,1354.0,1114.0
29323,20:05.530,1,1222.0,845.0,1439.0,1148.0
29338,20:06.030,1,1374.0,911.0,1600.0,1227.0
29353,20:06.530,1,1261.0,839.0,1477.0,1136.0
29368,20:07.032,1,1203.0,777.0,1422.0,1077.0
29383,20:07.532,1,1269.0,760.0,1486.0,1058.0
29398,20:08.032,1,1234.0,760.0,1448.0,1052.0
29413,20:08.532,1,1136.0,826.0,1351.0,1123.0
29428,20:09.023,1,1169.0,848.0,1385.0,1147.0
29443,20:09.523,1,942.0,839.0,1159.0,1136.0
29458,20:10.023,1,997.0,829.0,1209.0,1119.0
29473,20:10.523,1,1051.0,837.0,1265.0,1131.0
29488,20:11.025,1,1128.0,868.0,1344.0,1159.0
29503,20:11.525,1,1126.0,808.0,1343.0,1091.0
29518,20:12.025,1,1115.0,758.0,1326.0,1042.0
29533,20:12.525,1,1129.0,744.0,1344.0,1030.0
29548,20:13.025,1,1168.0,734.0,1380.0,1032.0
29563,20:13.525,1,1183.0,728.0,1398.0,1020.0
29578,20:14.025,1,1183.0,734.0,1398.0,1029.0
29593,20:14.525,1,1185.0,747.0,1399.0,1041.0
29608,20:15.027,1,1179.0,745.0,1389.0,1039.0
29623,20:15.527,1,1179.0,741.0,1392.0,1034.0
29638,20:16.027,1,1178.0,734.0,1389.0,1032.0
29653,20:16.527,1,1179.0,753.0,1391.0,1043.0
29668,20:17.027,1,1170.0,607.0,1383.0,903.0
29683,20:17.527,1,1175.0,710.0,1387.0,1008.0
29698,20:18.027,1,1201.0,822.0,1416.0,1115.0
29713,20:18.528,1,1185.0,534.0,1399.0,834.0
29728,20:19.028,1,1140.0,782.0,1354.0,1081.0
29743,20:19.528,1,1108.0,1116.0,1329.0,1435.0
29758,20:20.028,1,1085.0,1064.0,1302.0,1380.0
29773,20:20.528,1,1097.0,983.0,1315.0,1289.0
29788,20:21.028,1,1109.0,966.0,1323.0,1269.0
29803,20:21.528,1,1149.0,921.0,1363.0,1225.0
29818,20:22.028,1,1190.0,852.0,1407.0,1149.0
29833,20:22.530,1,1184.0,838.0,1396.0,1132.0
29848,20:23.030,1,1156.0,749.0,1369.0,1044.0
29863,20:23.530,1,1167.0,754.0,1380.0,1046.0
29878,20:24.030,1,1221.0,822.0,1438.0,1116.0
29893,20:24.530,1,1165.0,1272.0,1396.0,1514.0
29908,20:25.030,1,1095.0,1178.0,1322.0,1499.0
29923,20:25.530,1,923.0,1041.0,1147.0,1378.0
29938,20:26.030,1,1018.0,1041.0,1235.0,1365.0
29953,20:26.532,1,1126.0,884.0,1343.0,1187.0
29968,20:27.032,1,1121.0,878.0,1337.0,1175.0
29983,20:27.532,1,1103.0,949.0,1321.0,1259.0
29998,20:28.023,1,1633.0,774.0,1874.0,1089.0
30013,20:28.523,1,1663.0,680.0,1908.0,999.0
30028,20:29.023,1,1910.0,685.0,2194.0,1022.0
30043,20:29.523,1,2013.0,662.0,2320.0,1012.0
30058,20:30.023,1,1300.0,726.0,1524.0,1027.0
30073,20:30.525,1,846.0,790.0,1071.0,1100.0
30088,20:31.025,1,1032.0,851.0,1249.0,1154.0
30103,20:31.525,1,1130.0,825.0,1343.0,1122.0
30118,20:32.025,1,1147.0,806.0,1359.0,1100.0
30133,20:32.525,1,1187.0,829.0,1405.0,1088.0
30148,20:33.025,1,1186.0,871.0,1404.0,1120.0
30163,20:33.525,1,1214.0,829.0,1429.0,1091.0
30178,20:34.025,1,1223.0,866.0,1437.0,1125.0
30193,20:34.527,1,1179.0,828.0,1394.0,1081.0
30208,20:35.027,1,1171.0,812.0,1386.0,1064.0
30223,20:35.527,1,1153.0,867.0,1364.0,1120.0
30238,20:36.027,1,1143.0,810.0,1357.0,1073.0
30253,20:36.527,1,1377.0,483.0,1604.0,773.0
30268,20:37.027,1,1263.0,536.0,1484.0,814.0
30283,20:37.527,1,1280.0,629.0,1498.0,904.0
30298,20:38.027,1,1236.0,741.0,1448.0,1008.0
30313,20:38.528,1,1232.0,745.0,1446.0,1011.0
30328,20:39.028,1,1217.0,786.0,1431.0,1060.0
30343,20:39.528,1,1210.0,771.0,1423.0,1038.0
30358,20:40.028,1,1196.0,765.0,1409.0,1032.0
30373,20:40.528,1,1191.0,763.0,1406.0,1040.0
30388,20:41.028,1,1183.0,774.0,1396.0,1045.0
30403,20:41.528,1,1184.0,772.0,1396.0,1050.0
30418,20:42.028,1,1188.0,773.0,1403.0,1051.0
30433,20:42.530,1,1200.0,721.0,1411.0,1004.0
30448,20:43.030,1,1206.0,755.0,1418.0,1030.0
30463,20:43.530,1,1187.0,777.0,1400.0,1060.0
30478,20:44.030,1,1173.0,731.0,1383.0,1018.0
30493,20:44.530,1,1182.0,710.0,1394.0,986.0
30508,20:45.030,1,1196.0,732.0,1411.0,1009.0
30524,20:45.530,1,1200.0,734.0,1414.0,1013.0
30539,20:46.030,1,1198.0,706.0,1411.0,1002.0
30554,20:46.532,1,1204.0,739.0,1417.0,1026.0
30569,20:47.023,1,1192.0,822.0,1407.0,1107.0
30585,20:47.523,1,1154.0,881.0,1367.0,1175.0
30600,20:48.023,1,1130.0,938.0,1344.0,1241.0
30615,20:48.523,1,1137.0,747.0,1350.0,1027.0
30630,20:49.023,1,1113.0,840.0,1324.0,1135.0
30645,20:49.523,1,1272.0,897.0,1494.0,1187.0
30660,20:50.023,1,1160.0,957.0,1400.0,1219.0
30675,20:50.525,1,1082.0,1004.0,1299.0,1301.0
30690,20:51.025,1,1135.0,1094.0,1355.0,1423.0
30705,20:51.525,1,1279.0,1074.0,1495.0,1387.0
30720,20:52.025,1,1212.0,993.0,1423.0,1290.0
30735,20:52.525,1,1170.0,931.0,1381.0,1223.0
30750,20:53.025,1,1159.0,857.0,1370.0,1155.0
30765,20:53.525,1,1156.0,912.0,1369.0,1211.0
30780,20:54.025,1,1159.0,844.0,1368.0,1137.0
30795,20:54.527,1,1712.0,873.0,1958.0,1201.0
30810,20:55.027,1,1974.0,928.0,2260.0,1295.0
30825,20:55.527,1,1868.0,949.0,2142.0,1297.0
30840,20:56.027,1,1737.0,1028.0,1993.0,1368.0
30855,20:56.527,1,1522.0,1000.0,1753.0,1316.0
30870,20:57.027,1,1516.0,1019.0,1747.0,1342.0
30885,20:57.527,1,1404.0,1004.0,1626.0,1315.0
30900,20:58.027,1,1261.0,981.0,1476.0,1306.0
30915,20:58.528,1,1227.0,962.0,1439.0,1267.0
30930,20:59.028,1,1233.0,960.0,1447.0,1261.0
30945,20:59.528,1,1235.0,960.0,1447.0,1265.0
30960,21:00.028,1,1240.0,947.0,1452.0,1257.0
30975,21:00.528,1,1194.0,963.0,1407.0,1269.0
30990,21:01.028,1,1163.0,892.0,1375.0,1198.0
31005,21:01.528,1,1025.0,746.0,1236.0,1045.0
31020,21:02.028,1,1016.0,832.0,1228.0,1152.0
31035,21:02.530,1,932.0,974.0,1152.0,1294.0
31050,21:03.030,1,1048.0,856.0,1259.0,1161.0
31065,21:03.530,1,1077.0,852.0,1284.0,1145.0
31080,21:04.030,1,1134.0,797.0,1345.0,1112.0
31095,21:04.530,1,1169.0,753.0,1373.0,1077.0
31110,21:05.030,1,1239.0,774.0,1483.0,1117.0
31125,21:05.530,1,1333.0,927.0,1597.0,1301.0
31140,21:06.030,1,1126.0,804.0,1376.0,1149.0
31155,21:06.523,1,1022.0,839.0,1262.0,1172.0
31170,21:07.023,1,881.0,808.0,1115.0,1125.0
31185,21:07.523,1,939.0,755.0,1165.0,1058.0
31200,21:08.023,1,1032.0,704.0,1240.0,988.0
31215,21:08.523,1,1032.0,683.0,1237.0,956.0
31230,21:09.023,1,1016.0,756.0,1214.0,1014.0
31245,21:09.523,1,1115.0,784.0,1312.0,1053.0
31260,21:10.023,1,1226.0,787.0,1439.0,1077.0
31275,21:10.525,1,1236.0,755.0,1447.0,1047.0
31290,21:11.025,1,1442.0,816.0,1666.0,1118.0
31305,21:11.525,1,1511.0,886.0,1736.0,1193.0
31320,21:12.025,1,1375.0,1143.0,1613.0,1498.0
31335,21:12.525,1,1273.0,1296.0,1546.0,1546.0
31350,21:13.025,1,1334.0,1064.0,1556.0,1397.0
31365,21:13.525,1,1176.0,1071.0,1419.0,1356.0
31380,21:14.025,1,1064.0,1168.0,1349.0,1441.0
31395,21:14.527,1,1082.0,1180.0,1300.0,1498.0
31410,21:15.027,1,1245.0,1079.0,1462.0,1389.0
31425,21:15.527,1,1164.0,1017.0,1375.0,1315.0
31440,21:16.027,1,1163.0,833.0,1371.0,1126.0
31455,21:16.527,1,1135.0,675.0,1346.0,967.0
31470,21:17.027,1,1122.0,615.0,1330.0,915.0
31485,21:17.527,1,1109.0,571.0,1318.0,863.0
31500,21:18.027,1,1106.0,534.0,1318.0,828.0
31515,21:18.528,1,822.0,541.0,1040.0,851.0
31530,21:19.028,1,739.0,583.0,961.0,899.0
31546,21:19.528,1,903.0,643.0,1101.0,949.0
31561,21:20.028,1,920.0,658.0,1136.0,971.0
31576,21:20.528,1,946.0,691.0,1171.0,998.0
31591,21:21.028,1,989.0,703.0,1213.0,1008.0
31606,21:21.528,1,995.0,666.0,1221.0,972.0
31621,21:22.028,1,1292.0,721.0,1527.0,1025.0
31636,21:22.530,1,1509.0,771.0,1764.0,1087.0
31651,21:23.030,1,1502.0,830.0,1776.0,1063.0
31666,21:23.530,1,1394.0,885.0,1602.0,1187.0
31681,21:24.030,1,1431.0,884.0,1635.0,1189.0
31696,21:24.530,1,1396.0,883.0,1598.0,1189.0
31711,21:25.030,1,1394.0,895.0,1601.0,1216.0
31726,21:25.530,1,1352.0,924.0,1576.0,1233.0
31741,21:26.022,1,1356.0,918.0,1583.0,1229.0
31756,21:26.523,1,1355.0,902.0,1582.0,1219.0
31771,21:27.023,1,1343.0,869.0,1566.0,1189.0
31786,21:27.523,1,882.0,304.0,1116.0,632.0
31801,21:28.023,0,,,,
31816,21:28.523,0,,,,
31831,21:29.023,0,,,,
31846,21:29.523,0,,,,
31861,21:30.023,0,,,,
31876,21:30.525,0,,,,
31891,21:31.025,1,1662.0,389.0,1928.0,734.0
31906,21:31.525,1,2136.0,572.0,2440.0,956.0
31921,21:32.025,1,2123.0,656.0,2442.0,1038.0
31936,21:32.525,1,2023.0,686.0,2345.0,1056.0
31951,21:33.025,1,1907.0,707.0,2201.0,1057.0
31966,21:33.525,1,1712.0,712.0,1975.0,1045.0
31981,21:34.025,1,1397.0,752.0,1630.0,1071.0
31996,21:34.527,1,1255.0,857.0,1465.0,1177.0
32011,21:35.027,1,992.0,906.0,1190.0,1217.0
32026,21:35.527,1,957.0,838.0,1179.0,1141.0
32041,21:36.027,1,1046.0,807.0,1260.0,1095.0
32056,21:36.527,1,1088.0,878.0,1297.0,1184.0
32071,21:37.027,1,823.0,864.0,1049.0,1183.0
32086,21:37.527,1,1152.0,816.0,1375.0,1121.0
32101,21:38.027,1,2023.0,777.0,2339.0,1147.0
32116,21:38.528,1,1646.0,827.0,1899.0,1146.0
32131,21:39.028,1,570.0,783.0,822.0,1109.0
32146,21:39.528,1,486.0,684.0,746.0,1025.0
32161,21:40.028,1,1397.0,738.0,1630.0,1050.0
32176,21:40.528,1,1233.0,795.0,1458.0,1131.0
32191,21:41.028,1,1236.0,835.0,1463.0,1146.0
32206,21:41.528,1,1204.0,817.0,1428.0,1120.0
32221,21:42.028,1,635.0,777.0,881.0,1107.0
32236,21:42.530,0,,,,
32251,21:43.030,0,,,,
32266,21:43.530,0,,,,
32281,21:44.030,0,,,,
32296,21:44.530,1,977.0,578.0,1219.0,907.0
32311,21:45.030,1,2193.0,543.0,2513.0,963.0
32326,21:45.522,0,,,,
32341,21:46.023,1,1558.0,692.0,1815.0,1044.0
32356,21:46.523,1,1082.0,743.0,1315.0,1071.0
32371,21:47.023,1,1163.0,872.0,1386.0,1181.0
32386,21:47.523,1,1226.0,916.0,1453.0,1234.0
32401,21:48.023,1,1575.0,601.0,1833.0,944.0
32416,21:48.523,1,2210.0,542.0,2515.0,923.0
32431,21:49.023,1,2227.0,551.0,2535.0,962.0
32446,21:49.523,1,1314.0,753.0,1538.0,1065.0
32461,21:50.025,1,1116.0,724.0,1322.0,1015.0
32476,21:50.525,1,1152.0,723.0,1353.0,1004.0
32491,21:51.025,1,1157.0,731.0,1354.0,1016.0
32506,21:51.525,1,1186.0,694.0,1387.0,970.0
32521,21:52.025,1,1019.0,493.0,1223.0,780.0
32536,21:52.525,1,1019.0,471.0,1223.0,761.0
32551,21:53.025,1,1036.0,467.0,1238.0,755.0
32566,21:53.525,1,1025.0,497.0,1227.0,784.0
32581,21:54.027,1,1066.0,580.0,1264.0,858.0
32596,21:54.527,1,1081.0,582.0,1280.0,851.0
32611,21:55.027,1,1089.0,624.0,1284.0,905.0
32626,21:55.527,1,1011.0,728.0,1206.0,1007.0
32641,21:56.027,1,704.0,741.0,912.0,1027.0
32656,21:56.527,1,771.0,703.0,974.0,983.0
32671,21:57.027,1,961.0,669.0,1158.0,942.0
32686,21:57.527,1,1006.0,655.0,1202.0,930.0
32701,21:58.028,1,1016.0,658.0,1209.0,933.0
32716,21:58.528,1,1053.0,700.0,1248.0,973.0
32731,21:59.028,1,1168.0,789.0,1360.0,1069.0
32746,21:59.528,1,1175.0,760.0,1370.0,1037.0
32761,22:00.028,1,1303.0,726.0,1500.0,1007.0
32776,22:00.528,1,1615.0,689.0,1830.0,984.0
32791,22:01.028,1,1511.0,681.0,1717.0,970.0
32806,22:01.528,1,1575.0,762.0,1787.0,1052.0
32821,22:02.030,1,1245.0,806.0,1442.0,1086.0
32836,22:02.530,1,783.0,653.0,988.0,939.0
32851,22:03.030,1,703.0,654.0,914.0,936.0
32866,22:03.530,1,684.0,649.0,895.0,926.0
32881,22:04.030,1,659.0,668.0,883.0,964.0
32896,22:04.530,1,627.0,640.0,861.0,947.0
32911,22:05.022,1,641.0,666.0,877.0,974.0
32926,22:05.522,1,650.0,635.0,883.0,949.0
32941,22:06.023,1,620.0,662.0,853.0,968.0
32956,22:06.523,1,687.0,599.0,921.0,907.0
32971,22:07.023,1,978.0,719.0,1195.0,1013.0
32986,22:07.523,1,1067.0,700.0,1283.0,991.0
33001,22:08.023,1,1081.0,671.0,1298.0,963.0
33016,22:08.523,1,1017.0,669.0,1235.0,960.0
33031,22:09.023,1,1087.0,647.0,1305.0,938.0
33046,22:09.523,1,1077.0,707.0,1291.0,994.0
33061,22:10.025,1,1194.0,878.0,1411.0,1173.0
33076,22:10.525,1,1174.0,859.0,1393.0,1149.0
33091,22:11.025,1,1153.0,844.0,1368.0,1134.0
33106,22:11.525,1,1150.0,823.0,1364.0,1112.0
33121,22:12.025,1,1159.0,810.0,1376.0,1093.0
33136,22:12.525,1,1149.0,722.0,1364.0,1013.0
33151,22:13.025,1,1111.0,698.0,1324.0,985.0
33166,22:13.525,1,981.0,691.0,1197.0,979.0
33181,22:14.027,1,1122.0,814.0,1338.0,1104.0
33196,22:14.527,1,1157.0,804.0,1372.0,1090.0
33211,22:15.027,1,1211.0,801.0,1426.0,1091.0
33226,22:15.527,1,1212.0,867.0,1427.0,1156.0
33241,22:16.027,1,1169.0,789.0,1383.0,1077.0
33256,22:16.527,1,1150.0,735.0,1365.0,1027.0
33271,22:17.027,1,1109.0,742.0,1321.0,1028.0
33286,22:17.527,1,1202.0,841.0,1420.0,1142.0
33301,22:18.028,1,1168.0,757.0,1379.0,1055.0
33316,22:18.528,1,1161.0,755.0,1372.0,1053.0
33331,22:19.028,1,993.0,769.0,1208.0,1072.0
33346,22:19.528,1,1065.0,766.0,1278.0,1068.0
33361,22:20.028,1,1216.0,902.0,1433.0,1207.0
33376,22:20.528,1,1127.0,1042.0,1347.0,1359.0
33391,22:21.028,1,1047.0,1023.0,1269.0,1330.0
33406,22:21.528,1,1158.0,971.0,1374.0,1292.0
33421,22:22.030,1,1290.0,1002.0,1509.0,1333.0
33436,22:22.530,1,1115.0,1301.0,1357.0,1524.0
33451,22:23.030,1,1100.0,872.0,1319.0,1185.0
33466,22:23.530,1,848.0,631.0,1074.0,954.0
33481,22:24.030,1,746.0,727.0,978.0,1051.0
33496,22:24.522,1,1262.0,1006.0,1492.0,1344.0
33511,22:25.022,1,1271.0,1033.0,1489.0,1346.0
33526,22:25.522,1,1200.0,779.0,1409.0,1082.0
33541,22:26.023,1,1130.0,706.0,1341.0,1002.0
33556,22:26.523,1,1119.0,677.0,1329.0,974.0
33571,22:27.023,1,1150.0,837.0,1361.0,1143.0
33586,22:27.523,1,1230.0,671.0,1441.0,988.0
33601,22:28.023,1,1487.0,551.0,1717.0,867.0
33616,22:28.523,1,1451.0,486.0,1682.0,814.0
33631,22:29.023,1,1310.0,466.0,1532.0,789.0
33646,22:29.523,1,455.0,515.0,706.0,867.0
33661,22:30.025,1,607.0,630.0,843.0,952.0
33676,22:30.525,1,887.0,683.0,1093.0,993.0
33691,22:31.025,1,957.0,683.0,1173.0,976.0
33706,22:31.525,1,987.0,702.0,1196.0,982.0
33721,22:32.025,1,1003.0,685.0,1211.0,957.0
33736,22:32.525,1,1000.0,669.0,1206.0,946.0
33751,22:33.025,1,1009.0,657.0,1215.0,936.0
33766,22:33.525,1,1003.0,637.0,1213.0,922.0
33781,22:34.027,1,988.0,581.0,1199.0,860.0
33796,22:34.527,1,846.0,521.0,1065.0,810.0
33811,22:35.027,1,164.0,561.0,450.0,896.0
33826,22:35.527,0,,,,
33841,22:36.027,1,327.0,578.0,593.0,898.0
33856,22:36.527,1,1060.0,718.0,1265.0,1000.0
33871,22:37.027,1,1138.0,668.0,1343.0,946.0
33886,22:37.527,1,1162.0,674.0,1368.0,958.0
33901,22:38.028,1,1151.0,672.0,1354.0,964.0
33916,22:38.528,1,1141.0,650.0,1347.0,940.0
33931,22:39.028,1,1149.0,642.0,1353.0,928.0
33946,22:39.528,1,1143.0,620.0,1348.0,904.0
33961,22:40.028,1,1142.0,635.0,1348.0,914.0
33976,22:40.528,1,1143.0,666.0,1348.0,954.0
33991,22:41.028,1,1160.0,663.0,1364.0,947.0
34006,22:41.528,1,1162.0,659.0,1368.0,943.0
34021,22:42.030,1,1160.0,664.0,1364.0,947.0
34036,22:42.530,1,1154.0,663.0,1360.0,957.0
34054,22:43.030,1,1140.0,727.0,1348.0,1016.0
34081,22:43.513,1,1126.0,753.0,1330.0,1045.0
34111,22:44.013,1,1116.0,680.0,1322.0,968.0
34141,22:44.513,1,1118.0,654.0,1325.0,943.0
34171,22:45.013,1,1128.0,637.0,1331.0,927.0
34191,22:45.522,1,1124.0,631.0,1329.0,921.0
34206,22:46.023,1,1128.0,622.0,1333.0,918.0
34221,22:46.523,1,1131.0,607.0,1337.0,899.0
34236,22:47.023,1,1139.0,604.0,1347.0,902.0
34251,22:47.523,1,1145.0,600.0,1352.0,898.0
34266,22:48.023,1,1138.0,602.0,1345.0,897.0
34281,22:48.523,1,1129.0,601.0,1336.0,893.0
34296,22:49.023,1,1133.0,635.0,1339.0,922.0
34311,22:49.523,1,1145.0,652.0,1350.0,953.0
34326,22:50.025,1,1166.0,647.0,1370.0,933.0
34341,22:50.525,1,1174.0,627.0,1384.0,899.0
34356,22:51.025,1,1148.0,629.0,1356.0,901.0
34371,22:51.525,1,1126.0,663.0,1332.0,938.0
34386,22:52.025,1,1121.0,658.0,1326.0,940.0
34401,22:52.525,1,1124.0,640.0,1333.0,928.0
34416,22:53.025,1,1072.0,676.0,1279.0,965.0
34431,22:53.525,1,571.0,693.0,803.0,1001.0
34452,22:54.010,1,440.0,696.0,685.0,1018.0
34482,22:54.510,1,444.0,697.0,689.0,1016.0
34512,22:55.010,1,322.0,664.0,584.0,1002.0
34542,22:55.510,1,623.0,706.0,850.0,1018.0
34571,22:56.027,1,841.0,819.0,1054.0,1112.0
34586,22:56.527,1,942.0,689.0,1147.0,974.0
34601,22:57.027,1,943.0,724.0,1146.0,1017.0
34616,22:57.527,1,939.0,725.0,1143.0,1021.0
34631,22:58.028,1,952.0,730.0,1156.0,1015.0
34646,22:58.528,1,974.0,708.0,1179.0,1010.0
34661,22:59.028,1,1161.0,681.0,1362.0,972.0
34676,22:59.528,1,1402.0,558.0,1616.0,860.0
34691,23:00.028,1,1605.0,609.0,1835.0,918.0
34706,23:00.528,1,1627.0,614.0,1859.0,919.0
34726,23:01.012,1,1535.0,548.0,1765.0,848.0
34756,23:01.512,1,1444.0,696.0,1662.0,988.0
34786,23:02.013,1,1299.0,915.0,1521.0,1203.0
34816,23:02.513,1,685.0,708.0,907.0,1006.0
34846,23:03.030,1,511.0,570.0,758.0,888.0
34861,23:03.530,1,605.0,784.0,838.0,1101.0
34876,23:04.022,1,937.0,1179.0,1147.0,1486.0
34891,23:04.522,0,,,,
34906,23:05.022,0,,,,
34921,23:05.522,0,,,,
34936,23:06.023,1,1055.0,1194.0,1264.0,1490.0
34951,23:06.523,1,1035.0,164.0,1250.0,374.0
34966,23:07.023,0,,,,
34981,23:07.523,0,,,,
34996,23:08.023,1,1071.0,142.0,1286.0,342.0
35011,23:08.523,1,1033.0,642.0,1238.0,932.0
35026,23:09.023,1,1075.0,734.0,1280.0,1013.0
35041,23:09.523,1,1072.0,815.0,1275.0,1089.0
35056,23:10.025,1,1087.0,774.0,1292.0,1059.0
35071,23:10.525,1,1102.0,829.0,1307.0,1112.0
35086,23:11.025,1,1107.0,774.0,1312.0,1053.0
35101,23:11.525,1,1083.0,754.0,1289.0,1034.0
35116,23:12.025,1,1078.0,790.0,1290.0,1078.0
35131,23:12.525,1,1032.0,804.0,1242.0,1081.0
35146,23:13.025,1,1006.0,804.0,1221.0,1077.0
35161,23:13.525,1,994.0,796.0,1211.0,1079.0
35176,23:14.027,1,992.0,770.0,1206.0,1057.0
35191,23:14.527,1,998.0,757.0,1212.0,1045.0
35206,23:15.027,1,1018.0,747.0,1229.0,1033.0
35223,23:15.510,1,1024.0,732.0,1237.0,1019.0
35253,23:16.010,1,1035.0,731.0,1245.0,1025.0
35283,23:16.510,1,1041.0,743.0,1248.0,1030.0
35313,23:17.010,1,1045.0,735.0,1252.0,1032.0
35343,23:17.512,1,1045.0,725.0,1252.0,1009.0
35360,23:18.028,1,1049.0,721.0,1255.0,1007.0
35375,23:18.528,1,1041.0,722.0,1252.0,1015.0
35390,23:19.028,1,1045.0,733.0,1255.0,1019.0
35405,23:19.528,1,1022.0,734.0,1237.0,1032.0
35420,23:20.028,1,1023.0,742.0,1241.0,1033.0
35435,23:20.528,1,1022.0,736.0,1246.0,1039.0
35450,23:21.028,1,1059.0,852.0,1302.0,1188.0
35465,23:21.530,1,1152.0,881.0,1414.0,1233.0
35480,23:22.030,1,1168.0,830.0,1412.0,1163.0
35495,23:22.530,1,1111.0,887.0,1351.0,1223.0
35510,23:23.022,1,1048.0,843.0,1277.0,1160.0
35533,23:23.505,1,967.0,777.0,1188.0,1079.0
35563,23:24.005,1,1118.0,615.0,1332.0,908.0
35593,23:24.505,1,1017.0,538.0,1241.0,852.0
35623,23:25.005,1,1098.0,634.0,1328.0,954.0
35645,23:25.523,1,1084.0,644.0,1308.0,959.0
35674,23:26.007,1,1058.0,732.0,1277.0,1027.0
35704,23:26.507,1,1071.0,667.0,1289.0,969.0
35734,23:27.007,1,1032.0,660.0,1248.0,957.0
35764,23:27.507,1,1002.0,630.0,1215.0,925.0
35783,23:28.023,1,1043.0,602.0,1255.0,906.0
35798,23:28.523,1,981.0,367.0,1194.0,671.0
35813,23:29.023,1,1030.0,235.0,1252.0,555.0
35828,23:29.525,1,1019.0,450.0,1234.0,753.0
35843,23:30.025,1,1008.0,540.0,1222.0,836.0
35858,23:30.525,1,1032.0,570.0,1241.0,869.0
35873,23:31.025,1,1048.0,461.0,1258.0,756.0
35888,23:31.525,1,1055.0,380.0,1269.0,687.0
35903,23:32.025,1,992.0,325.0,1211.0,634.0
35918,23:32.525,1,996.0,272.0,1222.0,588.0
35933,23:33.025,1,975.0,248.0,1202.0,570.0
35948,23:33.527,1,878.0,300.0,1106.0,621.0
35963,23:34.027,1,823.0,487.0,1048.0,799.0
35978,23:34.527,1,1027.0,640.0,1241.0,934.0
35993,23:35.027,1,1056.0,640.0,1268.0,934.0
36008,23:35.527,1,1056.0,649.0,1267.0,944.0
36023,23:36.027,1,1048.0,651.0,1261.0,943.0
36038,23:36.527,1,1039.0,464.0,1255.0,767.0
36053,23:37.027,1,1042.0,473.0,1259.0,776.0
36068,23:37.528,1,1021.0,412.0,1241.0,718.0
36083,23:38.028,1,1021.0,412.0,1241.0,717.0
36098,23:38.528,1,999.0,446.0,1218.0,749.0
36113,23:39.028,1,1033.0,490.0,1249.0,796.0
36128,23:39.528,1,1034.0,521.0,1250.0,828.0
36143,23:40.028,1,1030.0,491.0,1245.0,797.0
36158,23:40.528,1,1034.0,487.0,1248.0,792.0
36173,23:41.028,1,1001.0,499.0,1220.0,804.0
36188,23:41.530,1,996.0,505.0,1213.0,800.0
36203,23:42.030,1,978.0,246.0,1206.0,562.0
36218,23:42.522,0,,,,
36233,23:43.022,0,,,,
36254,23:43.505,1,999.0,529.0,1213.0,821.0
